gazetteerId,villageInnerId,categoryId,startYear,endYear,unitId,data
893,893,4,2013,2013,1,110.0
893,893,4,2015,2015,1,111.0
894,894,4,2000,2000,1,84.0
894,894,4,2001,2001,1,84.0
894,894,4,2002,2002,1,85.0
894,894,4,2003,2003,1,86.0
894,894,4,2004,2004,1,88.0
894,894,4,2005,2005,1,90.0
894,894,4,2006,2006,1,90.0
894,894,4,2007,2007,1,94.0
894,894,4,2008,2008,1,98.0
894,894,4,2009,2009,1,102.0
894,894,4,2010,2010,1,106.0
894,894,4,2011,2011,1,109.0
894,894,4,2012,2012,1,112.0
894,894,4,2013,2013,1,116.0
895,895,4,2004,2004,1,135.0
895,895,4,2005,2005,1,138.0
895,895,4,2006,2006,1,142.0
895,895,4,2007,2007,1,145.0
895,895,4,2008,2008,1,150.0
895,895,4,2009,2009,1,152.0
895,895,4,2010,2010,1,160.0
895,895,4,2011,2011,1,162.0
895,895,4,2012,2012,1,166.0
895,895,4,2013,2013,1,175.0
895,895,4,2014,2014,1,186.0
895,895,4,2015,2015,1,195.0
895,895,4,2016,2016,1,197.0
896,896,4,1989,1989,1,16.0
896,896,4,1990,1990,1,16.0
896,896,4,1991,1991,1,17.0
896,896,4,1992,1992,1,17.0
896,896,4,1993,1993,1,18.0
896,896,4,1994,1994,1,23.0
896,896,4,1995,1995,1,23.0
896,896,4,1996,1996,1,34.0
896,896,4,1997,1997,1,34.0
896,896,4,1998,1998,1,39.0
896,896,4,1999,1999,1,40.0
896,896,4,2000,2000,1,40.0
896,896,4,2001,2001,1,44.0
896,896,4,2002,2002,1,46.0
896,896,4,2003,2003,1,49.0
896,896,4,2004,2004,1,49.0
896,896,4,2005,2005,1,52.0
896,896,4,2006,2006,1,53.0
896,896,4,2007,2007,1,54.0
896,896,4,2008,2008,1,54.0
896,896,4,2009,2009,1,54.0
896,896,4,2010,2010,1,53.0
896,896,4,2011,2011,1,53.0
896,896,4,2012,2012,1,52.0
896,896,4,2013,2013,1,51.0
897,897,4,2013,2013,1,116.0
898,898,4,2013,2013,1,73.0
899,899,4,2017,2017,1,105.0
900,900,4,1957,1957,1,28.0
900,900,4,1958,1958,1,28.0
900,900,4,1960,1960,1,38.0
900,900,4,1961,1961,1,39.0
900,900,4,1963,1963,1,40.0
900,900,4,1964,1964,1,41.0
900,900,4,1965,1965,1,41.0
900,900,4,1967,1967,1,41.0
900,900,4,1970,1970,1,68.0
900,900,4,1973,1973,1,71.0
900,900,4,1975,1975,1,78.0
900,900,4,1977,1977,1,96.0
900,900,4,1980,1980,1,110.0
900,900,4,1983,1983,1,110.0
900,900,4,1985,1985,1,112.0
900,900,4,1987,1987,1,133.0
900,900,4,1990,1990,1,139.0
900,900,4,1992,1992,1,125.0
900,900,4,1995,1995,1,139.0
900,900,4,1997,1997,1,143.0
900,900,4,2000,2000,1,164.0
900,900,4,2002,2002,1,163.0
900,900,4,2003,2003,1,163.0
900,900,4,2004,2004,1,174.0
900,900,4,2013,2013,1,216.0
900,900,4,2015,2015,1,213.0
901,901,4,1958,1958,1,5.0
901,901,4,1961,1961,1,16.0
901,901,4,1966,1966,1,18.0
901,901,4,2000,2000,1,46.0
901,901,4,2003,2003,1,46.0
902,902,4,2010,2010,1,18.0
904,904,4,2017,2017,1,83.0
906,906,4,2010,2010,1,105.0
907,907,4,2016,2016,1,16.0
909,909,4,2008,2008,1,132.0
910,910,4,2015,2015,1,132.0
912,912,4,2003,2003,1,103.0
912,912,4,2006,2006,1,112.0
912,912,4,2010,2010,1,111.0
912,912,4,2017,2017,1,127.0
914,914,4,1956,1956,1,50.0
914,914,4,1962,1962,1,71.0
914,914,4,1965,1965,1,67.0
914,914,4,1966,1966,1,151.0
914,914,4,1971,1971,1,143.0
914,914,4,1972,1972,1,134.0
914,914,4,1973,1973,1,138.0
914,914,4,1974,1974,1,145.0
914,914,4,1975,1975,1,157.0
914,914,4,1978,1978,1,148.0
914,914,4,1979,1979,1,146.0
914,914,4,1980,1980,1,171.0
914,914,4,1981,1981,1,182.0
914,914,4,1982,1982,1,183.0
914,914,4,1983,1983,1,189.0
914,914,4,1984,1984,1,197.0
914,914,4,1985,1985,1,199.0
914,914,4,1996,1996,1,177.0
914,914,4,1998,1998,1,176.0
914,914,4,2004,2004,1,186.0
914,914,4,2012,2012,1,279.0
917,917,4,1992,1992,1,15.0
917,917,4,1995,1995,1,23.0
917,917,4,2005,2005,1,52.0
917,917,4,2009,2009,1,83.0
917,917,4,2012,2012,1,141.0
917,917,4,2015,2015,1,208.0
919,919,4,2011,2011,1,157.0
920,920,4,1957,1957,1,32.0
920,920,4,2010,2010,1,224.0
921,921,4,2010,2010,1,56.0
922,922,4,2007,2007,1,106.0
923,923,4,2014,2014,1,63.0
924,924,4,2010,2010,1,74.0
925,925,4,2018,2018,1,45.0
926,926,4,1952,1952,1,3.0
926,926,4,1965,1965,1,6.0
926,926,4,1987,1987,1,16.0
926,926,4,2015,2015,1,24.0
927,927,4,1952,1952,1,1.0
927,927,4,1956,1956,1,14.0
927,927,4,1959,1959,1,20.0
927,927,4,1966,1966,1,53.0
927,927,4,1978,1978,1,68.0
927,927,4,2010,2010,1,132.0
928,928,4,1994,1994,1,10.0
928,928,4,2015,2015,1,59.0
929,929,4,2017,2017,1,50.0
930,930,4,2015,2015,1,24.0
933,933,4,2015,2015,1,14.0
934,934,4,1949,1949,1,1.0
934,934,4,1950,1950,1,3.0
934,934,4,1951,1951,1,1.0
934,934,4,1952,1952,1,1.0
934,934,4,1954,1954,1,2.0
934,934,4,1955,1955,1,3.0
934,934,4,1956,1956,1,1.0
934,934,4,1957,1957,1,4.0
934,934,4,1958,1958,1,12.0
934,934,4,1959,1959,1,1.0
934,934,4,1960,1960,1,2.0
934,934,4,1961,1961,1,2.0
934,934,4,1963,1963,1,1.0
934,934,4,1964,1964,1,1.0
934,934,4,1965,1965,1,1.0
934,934,4,1966,1966,1,1.0
934,934,4,1969,1969,1,2.0
934,934,4,1970,1970,1,5.0
934,934,4,1971,1971,1,5.0
934,934,4,1972,1972,1,6.0
934,934,4,1973,1973,1,5.0
934,934,4,1974,1974,1,2.0
934,934,4,1975,1975,1,2.0
934,934,4,1976,1976,1,7.0
934,934,4,1977,1977,1,6.0
934,934,4,1978,1978,1,4.0
934,934,4,1979,1979,1,1.0
934,934,4,1980,1980,1,2.0
934,934,4,1982,1982,1,1.0
934,934,4,1983,1983,1,1.0
934,934,4,1985,1985,1,2.0
934,934,4,1987,1987,1,2.0
934,934,4,1988,1988,1,6.0
934,934,4,1989,1989,1,10.0
934,934,4,1990,1990,1,1.0
934,934,4,1991,1991,1,9.0
934,934,4,1992,1992,1,11.0
934,934,4,1993,1993,1,12.0
934,934,4,1994,1994,1,11.0
934,934,4,1995,1995,1,4.0
934,934,4,1996,1996,1,12.0
934,934,4,1997,1997,1,9.0
934,934,4,1998,1998,1,14.0
934,934,4,1999,1999,1,12.0
934,934,4,2000,2000,1,11.0
934,934,4,2001,2001,1,7.0
934,934,4,2002,2002,1,5.0
934,934,4,2003,2003,1,6.0
934,934,4,2004,2004,1,8.0
935,935,4,2006,2006,1,51.0
936,936,4,1965,1965,1,48.0
936,936,4,1971,1971,1,71.0
936,936,4,2012,2012,1,133.0
938,938,4,1956,1956,1,15.0
938,938,4,1966,1966,1,32.0
938,938,4,1976,1976,1,64.0
938,938,4,1997,1997,1,73.0
939,939,4,1957,1957,1,14.0
939,939,4,1962,1962,1,22.0
939,939,4,1970,1970,1,24.0
939,939,4,1989,1989,1,36.0
939,939,4,1995,1995,1,44.0
940,940,4,1952,1952,1,9.0
940,940,4,1955,1955,1,26.0
940,940,4,1960,1960,1,25.0
940,940,4,1987,1987,1,60.0
940,940,4,2006,2006,1,61.0
942,942,4,1999,1999,1,76.0
944,944,4,1949,1949,1,21.0
944,944,4,1950,1950,1,22.0
944,944,4,1951,1951,1,22.0
944,944,4,1952,1952,1,23.0
944,944,4,1953,1953,1,24.0
944,944,4,1954,1954,1,24.0
944,944,4,1955,1955,1,24.0
944,944,4,1956,1956,1,23.0
944,944,4,1957,1957,1,19.0
944,944,4,1958,1958,1,11.0
944,944,4,1959,1959,1,12.0
944,944,4,1960,1960,1,10.0
944,944,4,1961,1961,1,13.0
944,944,4,1962,1962,1,17.0
944,944,4,1966,1966,1,27.0
945,945,4,2012,2012,1,93.0
946,946,4,1949,1949,1,4.0
946,946,4,1957,1957,1,8.0
946,946,4,2002,2002,1,98.0
946,946,4,2016,2016,1,131.0
947,947,4,2009,2009,1,84.0
949,949,4,1964,1964,1,3.0
949,949,4,1985,1985,1,17.0
949,949,4,2008,2008,1,238.0
949,949,4,2009,2009,1,259.0
950,950,4,2006,2006,1,57.0
951,951,4,1949,1949,1,3.0
951,951,4,1957,1957,1,12.0
951,951,4,1965,1965,1,28.0
951,951,4,1976,1976,1,35.0
951,951,4,1985,1985,1,37.0
951,951,4,1988,1988,1,42.0
951,951,4,2000,2000,1,48.0
951,951,4,2003,2003,1,54.0
951,951,4,2006,2006,1,58.0
953,953,4,2016,2016,1,156.0
954,954,4,2008,2008,1,42.0
956,956,4,2004,2004,1,37.0
957,957,4,1953,1953,1,24.0
957,957,4,1959,1959,1,27.0
957,957,4,1961,1961,1,30.0
957,957,4,1976,1976,1,43.0
957,957,4,1984,1984,1,49.0
957,957,4,1987,1987,1,63.0
957,957,4,1991,1991,1,65.0
957,957,4,1992,1992,1,86.0
958,958,4,1949,1949,1,19.0
958,958,4,1950,1950,1,23.0
958,958,4,1957,1957,1,24.0
958,958,4,1958,1958,1,29.0
958,958,4,1965,1965,1,32.0
958,958,4,1966,1966,1,36.0
958,958,4,1978,1978,1,38.0
958,958,4,1984,1984,1,43.0
958,958,4,1996,1996,1,63.0
958,958,4,2000,2000,1,64.0
958,958,4,2002,2002,1,64.0
958,958,4,2006,2006,1,68.0
958,958,4,2007,2007,1,68.0
959,959,4,1997,1997,1,127.0
959,959,4,2002,2002,1,142.0
959,959,4,2004,2004,1,182.0
959,959,4,2005,2005,1,194.0
961,961,4,2015,2015,1,69.0
962,962,4,1990,1990,1,73.0
962,962,4,1991,1991,1,76.0
962,962,4,1992,1992,1,76.0
962,962,4,1993,1993,1,76.0
962,962,4,1994,1994,1,78.0
962,962,4,1995,1995,1,80.0
962,962,4,1996,1996,1,80.0
962,962,4,1997,1997,1,80.0
962,962,4,1999,1999,1,82.0
962,962,4,2000,2000,1,84.0
962,962,4,2001,2001,1,81.0
962,962,4,2002,2002,1,85.0
962,962,4,2003,2003,1,84.0
962,962,4,2004,2004,1,85.0
962,962,4,2005,2005,1,82.0
962,962,4,2006,2006,1,86.0
963,963,4,1963,1963,1,40.0
963,963,4,1965,1965,1,60.0
963,963,4,1996,1996,1,74.0
965,965,4,2015,2015,1,63.0
966,966,4,1949,1949,1,15.0
966,966,4,1953,1953,1,17.0
966,966,4,1956,1956,1,17.0
966,966,4,1961,1961,1,17.0
966,966,4,1973,1973,1,22.0
966,966,4,1974,1974,1,22.0
966,966,4,1980,1980,1,26.0
966,966,4,1983,1983,1,27.0
966,966,4,1990,1990,1,28.0
966,966,4,2000,2000,1,38.0
967,967,4,2015,2015,1,61.0
968,968,4,1965,1965,1,14.0
970,970,4,2016,2016,1,76.0
972,972,4,2013,2013,1,20.0
974,974,4,2012,2012,1,179.0
975,975,4,2016,2016,1,174.0
976,976,4,2015,2015,1,155.0
977,977,4,1949,1949,1,19.0
977,977,4,1955,1955,1,23.0
977,977,4,1966,1966,1,23.0
977,977,4,1976,1976,1,26.0
977,977,4,1982,1982,1,30.0
977,977,4,1989,1989,1,46.0
977,977,4,1997,1997,1,63.0
977,977,4,2002,2002,1,78.0
977,977,4,2003,2003,1,92.0
977,977,4,2008,2008,1,134.0
978,978,4,2007,2007,1,137.0
979,979,4,1995,1995,1,87.0
979,979,4,2004,2004,1,115.0
979,979,4,2008,2008,1,81.0
980,980,4,1952,1952,1,6.0
980,980,4,1969,1969,1,71.0
980,980,4,1970,1970,1,66.0
980,980,4,1971,1971,1,70.0
980,980,4,1972,1972,1,67.0
980,980,4,1976,1976,1,71.0
980,980,4,1977,1977,1,82.0
980,980,4,1978,1978,1,59.0
980,980,4,1979,1979,1,73.0
980,980,4,1981,1981,1,81.0
980,980,4,1982,1982,1,72.0
980,980,4,1984,1984,1,74.0
980,980,4,2002,2002,1,99.0
980,980,4,2003,2003,1,101.0
980,980,4,2004,2004,1,105.0
980,980,4,2005,2005,1,107.0
980,980,4,2006,2006,1,117.0
980,980,4,2007,2007,1,120.0
980,980,4,2008,2008,1,121.0
981,981,4,2014,2014,1,50.0
984,984,4,2016,2016,1,23.0
986,986,4,1949,1949,1,21.0
986,986,4,1950,1950,1,23.0
986,986,4,1951,1951,1,25.0
986,986,4,1952,1952,1,25.0
986,986,4,1953,1953,1,24.0
986,986,4,1954,1954,1,24.0
986,986,4,1955,1955,1,24.0
986,986,4,1956,1956,1,24.0
986,986,4,1957,1957,1,23.0
986,986,4,1958,1958,1,23.0
986,986,4,1959,1959,1,24.0
986,986,4,1960,1960,1,24.0
986,986,4,1971,1971,1,26.0
986,986,4,1972,1972,1,28.0
986,986,4,1973,1973,1,32.0
986,986,4,1974,1974,1,34.0
986,986,4,1975,1975,1,34.0
986,986,4,1976,1976,1,37.0
986,986,4,1977,1977,1,38.0
986,986,4,1978,1978,1,38.0
986,986,4,1979,1979,1,40.0
986,986,4,1980,1980,1,40.0
986,986,4,1981,1981,1,43.0
986,986,4,1982,1982,1,44.0
986,986,4,1983,1983,1,44.0
986,986,4,1984,1984,1,44.0
986,986,4,1985,1985,1,44.0
986,986,4,1986,1986,1,44.0
986,986,4,1987,1987,1,45.0
986,986,4,1988,1988,1,45.0
986,986,4,1989,1989,1,45.0
986,986,4,1990,1990,1,46.0
986,986,4,1991,1991,1,46.0
986,986,4,1992,1992,1,46.0
986,986,4,1993,1993,1,46.0
986,986,4,1994,1994,1,46.0
986,986,4,2002,2002,1,54.0
986,986,4,2003,2003,1,54.0
986,986,4,2004,2004,1,56.0
986,986,4,2005,2005,1,56.0
986,986,4,2006,2006,1,56.0
986,986,4,2007,2007,1,58.0
986,986,4,2008,2008,1,58.0
986,986,4,2009,2009,1,58.0
986,986,4,2010,2010,1,58.0
987,987,4,2008,2008,1,140.0
988,988,4,2013,2013,1,42.0
989,989,4,1957,1957,1,60.0
989,989,4,1962,1962,1,68.0
990,990,4,2010,2010,1,79.0
991,991,4,1951,1951,1,4.0
991,991,4,1952,1952,1,10.0
991,991,4,1953,1953,1,14.0
991,991,4,1954,1954,1,17.0
991,991,4,1955,1955,1,34.0
991,991,4,1960,1960,1,56.0
991,991,4,1965,1965,1,66.0
991,991,4,1970,1970,1,78.0
991,991,4,1975,1975,1,119.0
991,991,4,1980,1980,1,141.0
991,991,4,1985,1985,1,150.0
991,991,4,1990,1990,1,159.0
991,991,4,1995,1995,1,171.0
991,991,4,2000,2000,1,195.0
991,991,4,2005,2005,1,217.0
991,991,4,2010,2010,1,231.0
991,991,4,2015,2015,1,249.0
992,992,4,1950,1950,1,9.0
992,992,4,1952,1952,1,7.0
992,992,4,1953,1953,1,8.0
992,992,4,1955,1955,1,13.0
992,992,4,1956,1956,1,11.0
992,992,4,1960,1960,1,20.0
992,992,4,1961,1961,1,12.0
992,992,4,1962,1962,1,14.0
992,992,4,1964,1964,1,15.0
992,992,4,1965,1965,1,16.0
992,992,4,1966,1966,1,17.0
992,992,4,1967,1967,1,18.0
992,992,4,1968,1968,1,19.0
992,992,4,1971,1971,1,20.0
992,992,4,1972,1972,1,19.0
992,992,4,1973,1973,1,19.0
992,992,4,1974,1974,1,20.0
992,992,4,1975,1975,1,24.0
992,992,4,1977,1977,1,24.0
992,992,4,1981,1981,1,25.0
992,992,4,1982,1982,1,29.0
992,992,4,1986,1986,1,26.0
992,992,4,1996,1996,1,29.0
992,992,4,1999,1999,1,30.0
992,992,4,2001,2001,1,31.0
992,992,4,2002,2002,1,33.0
992,992,4,2004,2004,1,34.0
992,992,4,2006,2006,1,38.0
992,992,4,2007,2007,1,39.0
992,992,4,2009,2009,1,40.0
992,992,4,2010,2010,1,39.0
992,992,4,2011,2011,1,41.0
992,992,4,2012,2012,1,44.0
992,992,4,2013,2013,1,47.0
993,993,4,1997,1997,1,22.0
993,993,4,1998,1998,1,21.0
993,993,4,1999,1999,1,21.0
993,993,4,2000,2000,1,22.0
993,993,4,2001,2001,1,23.0
993,993,4,2002,2002,1,23.0
993,993,4,2003,2003,1,25.0
993,993,4,2004,2004,1,26.0
993,993,4,2005,2005,1,26.0
993,993,4,2006,2006,1,28.0
993,993,4,2007,2007,1,28.0
993,993,4,2008,2008,1,28.0
993,993,4,2009,2009,1,31.0
993,993,4,2010,2010,1,33.0
993,993,4,2011,2011,1,35.0
993,993,4,2012,2012,1,36.0
993,993,4,2013,2013,1,35.0
993,993,4,2014,2014,1,35.0
994,994,4,1956,1956,1,32.0
994,994,4,2005,2005,1,125.0
994,994,4,2011,2011,1,138.0
994,994,4,2014,2014,1,138.0
994,994,4,2017,2017,1,142.0
995,995,4,2006,2006,1,152.0
999,999,4,2014,2014,1,34.0
1000,1000,4,2014,2014,1,99.0
3,3,4,1957,2009,1,57.0
23,23,4,1951,2006,1,59.0
30,30,4,1949,2004,1,40.0
31,31,4,1979,2008,1,55.0
33,33,4,1949,2005,1,68.0
34,34,4,1952,1953,1,7.0
35,35,4,1955,1956,1,3.0
35,35,4,1984,1987,1,38.0
35,35,4,1994,1996,1,50.0
38,38,4,1949,2008,1,69.0
39,39,4,2002,2012,1,155.0
41,41,4,1965,1980,1,25.0
50,50,4,1956,1965,1,65.0
52,52,4,1965,1966,1,17.0
52,52,4,1977,1998,1,45.0
63,63,4,2001,2008,1,52.0
63,63,4,1950,1965,1,36.0
63,63,4,1966,1970,1,68.0
63,63,4,1971,1978,1,67.0
63,63,4,1979,2000,1,46.0
66,66,4,1950,2010,1,64.0
67,67,4,1955,2004,1,38.0
71,71,4,1950,1965,1,26.0
71,71,4,1966,1970,1,23.0
71,71,4,1971,1987,1,46.0
73,73,4,1963,1966,1,9.0
78,78,4,1948,1950,1,12.0
78,78,4,1951,1960,1,16.0
81,81,4,1990,1992,1,78.0
89,89,4,1949,1999,1,124.0
97,97,4,1951,2012,1,75.0
131,131,4,1956,2014,1,76.0
132,132,4,1953,2010,1,128.0
138,138,4,1980,1989,1,37.0
142,142,4,1980,1982,1,63.0
145,145,4,1967,1969,1,33.0
145,145,4,1970,1972,1,33.0
145,145,4,1997,2004,1,44.0
145,145,4,1985,1987,1,32.0
150,150,4,1956,1957,1,80.0
150,150,4,1958,1965,1,32.0
150,150,4,1983,1989,1,57.0
150,150,4,1989,1994,1,62.0
151,151,4,1949,2012,1,200.0
158,158,4,1951,2007,1,134.0
170,170,4,1954,2006,1,24.0
172,172,4,1964,1965,1,33.0
172,172,4,1966,1969,1,41.0
172,172,4,1986,1987,1,45.0
172,172,4,2005,2006,1,52.0
177,177,4,1971,1974,1,63.0
177,177,4,1979,1981,1,67.0
177,177,4,1981,1984,1,72.0
177,177,4,2002,2004,1,138.0
181,181,4,1954,1955,1,7.0
181,181,4,1955,1958,1,9.0
181,181,4,1958,1961,1,11.0
181,181,4,1961,1963,1,13.0
181,181,4,1963,1968,1,15.0
181,181,4,1983,1985,1,30.0
181,181,4,1985,1989,1,33.0
181,181,4,1989,1993,1,36.0
181,181,4,1993,1996,1,38.0
181,181,4,1996,1999,1,42.0
181,181,4,1999,2003,1,44.0
181,181,4,2003,2004,1,47.0
181,181,4,2004,2007,1,49.0
181,181,4,2007,2008,1,69.0
183,183,4,1953,2004,1,52.0
206,206,4,1996,1998,1,60.0
206,206,4,2001,2003,1,90.0
230,230,4,1957,1989,1,75.0
231,231,4,1977,1979,1,55.0
231,231,4,1997,1999,1,86.0
233,233,4,1950,2004,1,106.0
245,245,4,1949,1996,1,34.0
247,247,4,1951,1953,1,8.0
247,247,4,1950,2010,1,177.0
255,255,4,1952,1959,1,24.0
255,255,4,1960,1969,1,91.0
255,255,4,1970,1979,1,73.0
255,255,4,1980,1989,1,28.0
255,255,4,1990,1999,1,30.0
255,255,4,2000,2010,1,27.0
260,260,4,1949,1952,1,2.0
260,260,4,1953,1957,1,13.0
260,260,4,1958,1983,1,37.0
260,260,4,1984,1999,1,21.0
263,263,4,1950,1978,1,97.0
263,263,4,1979,2014,1,63.0
264,264,4,1954,2001,1,78.0
266,266,4,1979,1999,1,48.0
266,266,4,2000,2012,1,53.0
268,268,4,1949,2009,1,121.0
272,272,4,1968,2011,1,35.0
273,273,4,1952,2013,1,68.0
283,283,4,1949,1995,1,53.0
309,309,4,1949,1953,1,3.0
309,309,4,1954,1960,1,33.0
309,309,4,1961,1970,1,47.0
309,309,4,1971,1980,1,89.0
309,309,4,1981,1990,1,108.0
309,309,4,1991,2000,1,144.0
309,309,4,2001,2010,1,159.0
322,322,4,1950,2013,1,248.0
324,324,4,1950,2008,1,68.0
330,330,4,1955,1956,1,3.0
330,330,4,1957,1960,1,6.0
330,330,4,1961,1972,1,21.0
330,330,4,1972,1975,1,36.0
330,330,4,1975,1977,1,45.0
330,330,4,1978,1989,1,52.0
330,330,4,1989,1996,1,48.0
330,330,4,1996,2013,1,82.0
331,331,4,1955,1957,1,10.0
331,331,4,1958,1959,1,10.0
331,331,4,1960,1961,1,20.0
331,331,4,1962,1963,1,20.0
331,331,4,1963,1967,1,30.0
331,331,4,1968,1979,1,40.0
331,331,4,1980,1993,1,80.0
331,331,4,1993,1995,1,80.0
331,331,4,1996,1998,1,90.0
331,331,4,1999,2002,1,100.0
331,331,4,2002,2007,1,100.0
335,335,4,1955,2013,1,60.0
339,339,4,1958,1959,1,5.0
355,355,4,1949,2001,1,56.0
356,356,4,1954,2008,1,67.0
384,384,4,1954,2011,1,65.0
396,396,4,1958,1963,1,8.0
396,396,4,1974,1981,1,16.0
396,396,4,1982,1990,1,32.0
396,396,4,1990,1993,1,36.0
396,396,4,1994,1996,1,38.0
396,396,4,1997,1999,1,40.0
396,396,4,1999,2002,1,43.0
396,396,4,2002,2005,1,50.0
396,396,4,2005,2008,1,57.0
398,398,4,1949,2009,1,47.0
423,423,4,1977,1979,1,19.0
432,432,4,1959,2005,1,34.0
434,434,4,1953,1956,1,4.0
434,434,4,1956,1957,1,5.0
434,434,4,1957,1960,1,5.0
434,434,4,1960,1965,1,6.0
434,434,4,1966,1975,1,9.0
434,434,4,1975,1978,1,12.0
434,434,4,1980,1982,1,18.0
434,434,4,1984,1994,1,23.0
434,434,4,1995,2002,1,32.0
434,434,4,2003,2005,1,32.0
443,443,4,1949,1956,1,16.0
443,443,4,1957,1966,1,44.0
443,443,4,1966,1976,1,81.0
443,443,4,1976,1984,1,84.0
443,443,4,1984,1987,1,107.0
446,446,4,1949,1989,1,48.0
449,449,4,1949,2000,1,110.0
451,451,4,1955,1999,1,59.0
457,457,4,1949,1958,1,25.0
457,457,4,1959,1965,1,23.0
457,457,4,1966,1976,1,31.0
457,457,4,1977,1990,1,24.0
457,457,4,1991,2000,1,26.0
457,457,4,2001,2010,1,36.0
462,462,4,1953,1955,1,5.0
462,462,4,1955,1958,1,25.0
462,462,4,1958,1960,1,44.0
462,462,4,1960,1961,1,75.0
462,462,4,1961,1962,1,44.0
462,462,4,1965,1966,1,100.0
462,462,4,1966,1969,1,106.0
462,462,4,1969,1982,1,110.0
462,462,4,1982,1994,1,105.0
462,462,4,1994,2001,1,160.0
463,463,4,1956,2014,1,46.0
464,464,4,1949,2014,1,105.0
475,475,4,1949,1994,1,78.0
479,479,4,1962,1972,1,4.0
479,479,4,1972,1976,1,5.0
479,479,4,1976,1977,1,8.0
479,479,4,1977,1991,1,13.0
479,479,4,1992,1994,1,13.0
479,479,4,1994,1998,1,17.0
479,479,4,1999,2003,1,17.0
479,479,4,2003,2004,1,19.0
481,481,4,1960,2007,1,44.0
486,486,4,1949,2012,1,78.0
498,498,4,1949,2012,1,50.0
499,499,4,1953,2013,1,52.0
502,502,4,1949,2002,1,52.0
505,505,4,1953,1961,1,15.0
505,505,4,1961,1969,1,19.0
505,505,4,1970,1979,1,37.0
505,505,4,1961,1979,1,34.0
505,505,4,1980,2009,1,29.0
506,506,4,1949,2005,1,44.0
507,507,4,1953,2000,1,164.0
508,508,4,1965,1966,1,20.0
513,513,4,1955,1956,1,9.0
513,513,4,1957,1963,1,20.0
513,513,4,1952,2015,1,355.0
514,514,4,1951,2010,1,68.0
544,544,4,1950,2016,1,65.0
562,562,4,1970,1981,1,18.0
564,564,4,1949,2015,1,237.0
567,567,4,1951,1952,1,3.0
567,567,4,1953,1957,1,6.0
567,567,4,1958,1959,1,13.0
567,567,4,1960,1980,1,21.0
567,567,4,1981,1983,1,22.0
567,567,4,1984,1986,1,23.0
567,567,4,1987,1988,1,24.0
567,567,4,1989,1990,1,25.0
587,587,4,1953,2018,1,84.0
589,589,4,1950,2015,1,43.0
590,590,4,1950,1959,1,28.0
593,593,4,1954,2006,1,267.0
596,596,4,1990,1992,1,89.0
596,596,4,1992,1995,1,91.0
596,596,4,1995,1999,1,107.0
598,598,4,1953,2006,1,32.0
604,604,4,1957,2014,1,67.0
615,615,4,1949,2006,1,38.0
616,616,4,1949,1950,1,26.0
616,616,4,1951,1954,1,25.0
616,616,4,1954,1964,1,35.0
616,616,4,1964,1965,1,36.0
616,616,4,1965,1966,1,58.0
616,616,4,1966,1968,1,55.0
616,616,4,1968,1979,1,55.0
616,616,4,1979,1983,1,54.0
616,616,4,1983,1987,1,51.0
616,616,4,1987,1995,1,50.0
616,616,4,1995,1996,1,52.0
616,616,4,1996,1999,1,51.0
616,616,4,1999,2013,1,55.0
617,617,4,1949,2014,1,78.0
625,625,4,1953,2015,1,50.0
628,628,4,1949,2014,1,74.0
645,645,4,1956,1958,1,18.0
651,651,4,2003,2005,1,82.0
674,674,4,1953,2014,1,51.0
684,684,4,1951,2016,1,284.0
685,685,4,1949,2016,1,100.0
689,689,4,1949,2006,1,119.0
754,754,4,1961,1968,1,13.0
770,770,4,1952,2010,1,123.0
775,775,4,1984,1986,1,30.0
780,780,4,1956,1958,1,15.0
780,780,4,1966,1974,1,32.0
780,780,4,1975,1980,1,43.0
780,780,4,1981,1986,1,54.0
780,780,4,1987,2000,1,74.0
780,780,4,2001,2005,1,91.0
780,780,4,2005,2014,1,115.0
786,786,4,1950,1959,1,16.0
786,786,4,1960,1969,1,57.0
786,786,4,1970,1979,1,51.0
786,786,4,1980,1989,1,45.0
786,786,4,1990,1999,1,52.0
795,795,4,1949,1998,1,93.0
800,800,4,1953,1958,1,7.0
800,800,4,1958,1961,1,13.0
800,800,4,1961,1966,1,30.0
800,800,4,1976,1982,1,36.0
800,800,4,1982,1986,1,43.0
800,800,4,1986,1991,1,48.0
800,800,4,1991,2005,1,50.0
800,800,4,2005,2007,1,50.0
800,800,4,2007,2012,1,52.0
805,805,4,1949,2011,1,63.0
819,819,4,1949,2013,1,111.0
829,829,4,1961,1963,1,10.0
829,829,4,1963,1965,1,13.0
829,829,4,1965,1968,1,13.0
888,888,4,1949,1960,1,3.0
888,888,4,1961,1970,1,12.0
888,888,4,1971,1980,1,18.0
888,888,4,1981,1990,1,17.0
888,888,4,1991,2000,1,19.0
888,888,4,2001,2011,1,22.0
908,908,4,2000,2009,1,53.0
908,908,4,1950,1960,1,26.0
908,908,4,1961,1970,1,28.0
908,908,4,1971,1980,1,36.0
908,908,4,1981,1990,1,40.0
908,908,4,1991,1999,1,46.0
963,963,4,1949,2015,1,79.0
968,968,4,1956,1958,1,5.0
968,968,4,1959,1962,1,7.0
968,968,4,1984,1985,1,42.0
968,968,4,1986,1996,1,46.0
968,968,4,1997,2000,1,51.0
968,968,4,2001,2005,1,56.0
